2,3,4,5,6,7,8,9,10,11,12
0.6879939209726443,0.7050658561296859,0.7264133738601825,0.7249949341438704,0.713596757852077,0.7037082066869301,0.6626241134751772,0.7122289766970618,0.6156636271529888,0.60580547112462,0.6780547112462005
0.6866058763931104,0.7278520770010133,0.7221276595744681,0.7278824721377914,0.7164539007092199,0.6668085106382978,0.7036575481256332,0.6509118541033435,0.6752988855116515,0.513596757852077,0.6508510638297873
0.7179533941236069,0.7292603850050658,0.7335866261398177,0.7178824721377912,0.7107700101317123,0.7193515704154002,0.7236068895643364,0.7106990881458967,0.6993617021276596,0.7107700101317123,0.47008105369807496
0.7036575481256333,0.7220871327254306,0.7193414387031408,0.7235866261398176,0.7136778115501519,0.7221580547112463,0.7122391084093213,0.672127659574468,0.6951570415400202,0.5937689969604862,0.5717122593718338
0.6737284701114488,0.7207396149949342,0.7193414387031408,0.7150759878419454,0.7278419452887539,0.7178824721377912,0.6938601823708207,0.7179128672745694,0.6951063829787234,0.675207700101317,0.5901215805471124
0.6964539007092199,0.7264437689969606,0.7135866261398177,0.7164539007092199,0.7164437689969605,0.7122289766970618,0.6650557244174266,0.70790273556231,0.700871327254306,0.5753292806484296,0.6179736575481256
0.6894326241134752,0.7321073961499494,0.7279128672745695,0.7193313069908814,0.7235764944275583,0.6350962512664641,0.7264133738601823,0.5229787234042553,0.5936879432624114,0.6185916919959473,0.6269402228976697
0.6808308004052683,0.7321377912867275,0.72645390070922,0.7264235055724418,0.7278216818642351,0.7220770010131712,0.7050759878419453,0.6922998986828774,0.6908510638297872,0.6725025329280649,0.636565349544073
0.7292502532928065,0.7335562310030396,0.7235764944275582,0.7207396149949341,0.715065856129686,0.7207294832826747,0.7094123606889564,0.6851570415400203,0.6993110435663626,0.6851469098277609,0.6012360688956434
0.6808510638297871,0.7250050658561298,0.7221783181357649,0.7179432624113475,0.7164741641337387,0.7206686930091186,0.6980851063829787,0.707983789260385,0.6194427558257345,0.6541236068895644,0.69242147922999
0.7136575481256333,0.7193009118541034,0.7079736575481256,0.7178824721377912,0.6441540020263424,0.7065045592705167,0.7093515704154002,0.649645390070922,0.7164336372847011,0.5794630192502532,0.5411347517730497
0.6808510638297872,0.723566362715299,0.7207497467071935,0.7107801418439716,0.7206889564336374,0.7093515704154003,0.6880648429584599,0.7093920972644377,0.5566869300911853,0.6622897669706179,0.6737892603850051
0.6994224924012158,0.7193313069908814,0.7221175278622087,0.7236271529888552,0.729290780141844,0.7164336372847011,0.6809017223910842,0.7021985815602838,0.7007801418439716,0.7036676798378927,0.5639311043566363
0.7008814589665654,0.7406990881458967,0.7292806484295846,0.7264336372847012,0.7250253292806486,0.543485309017224,0.6908004052684903,0.6922087132725431,0.6980547112462006,0.6035764944275582,0.6738297872340426
0.67370820668693,0.7279128672745695,0.7221580547112463,0.7136271529888552,0.7193009118541033,0.7106889564336373,0.6895339412360688,0.6993414387031408,0.7179229989868288,0.6524417426545086,0.5334853090172239
0.6822998986828773,0.7136170212765958,0.7136170212765958,0.7178520770010133,0.7022492401215805,0.7307598784194529,0.7150557244174266,0.5541236068895643,0.6950354609929078,0.6652380952380952,0.4940932117527862
0.6851063829787235,0.7292502532928065,0.7121580547112463,0.7250050658561298,0.7222087132725431,0.7193110435663628,0.70790273556231,0.6937487335359676,0.7064944275582573,0.4694528875379939,0.5508915906788248
0.6808510638297871,0.7264133738601825,0.71370820668693,0.7150759878419454,0.7193009118541033,0.7206889564336373,0.7021479229989869,0.7065653495440729,0.6337487335359676,0.7093718338399191,0.5465045592705167
0.7022492401215805,0.7221479229989869,0.7121783181357648,0.7150759878419454,0.7221377912867275,0.6242147922998987,0.699402228976697,0.6837284701114488,0.5633333333333332,0.6129989868287741,0.6550557244174265
0.6950455927051672,0.7206990881458967,0.7108004052684904,0.7150759878419453,0.7108105369807498,0.7093313069908814,0.7164336372847011,0.7278622087132727,0.7036372847011145,0.605146909827761,0.6639716312056738
0.6779736575481257,0.7249645390070922,0.7193110435663627,0.71790273556231,0.729290780141844,0.7293009118541034,0.7164640324214793,0.6951367781155015,0.6908105369807498,0.7051367781155016,0.6951469098277608
0.7165045592705168,0.7292502532928065,0.7249848024316109,0.7136271529888552,0.7221580547112462,0.6951165146909827,0.7093515704154002,0.6597973657548126,0.690871327254306,0.6508814589665654,0.6066261398176291
0.6808814589665654,0.7321479229989869,0.7292603850050658,0.7179229989868288,0.7349949341438704,0.7093515704154002,0.606484295845998,0.7207396149949341,0.7235562310030396,0.6895440729483283,0.6265248226950354
0.690840932117528,0.7179128672745694,0.716484295845998,0.7093920972644379,0.7150759878419454,0.6966261398176291,0.6936980749746706,0.6635562310030394,0.6412563323201621,0.6322796352583586,0.6724924012158053
0.7022492401215805,0.7221985815602837,0.7150557244174266,0.7264235055724418,0.7221479229989869,0.6936879432624113,0.6524721377912868,0.7164437689969605,0.42531914893617023,0.6937183383991894,0.5142857142857143
0.6950354609929078,0.7164437689969606,0.7221681864235056,0.7008004052684904,0.7136170212765958,0.7121377912867275,0.7136372847011145,0.7065045592705167,0.6908814589665653,0.5491084093211753,0.6199392097264438
0.6722998986828774,0.7278622087132727,0.7236271529888552,0.7150455927051672,0.7065248226950355,0.7292502532928065,0.6606079027355622,0.6526747720364743,0.6923100303951368,0.6322289766970618,0.6624012158054711
0.6694427558257345,0.7249442755825735,0.7221681864235056,0.733515704154002,0.7136170212765958,0.7036372847011145,0.7150557244174266,0.6536372847011145,0.6123100303951368,0.6752786220871327,0.5883586626139817
0.7149848024316109,0.7321073961499494,0.7236170212765958,0.715065856129686,0.7080952380952381,0.6851570415400203,0.6965450861195541,0.705015197568389,0.6809625126646404,0.5485106382978723,0.6752887537993921
0.6908004052684903,0.729290780141844,0.7107396149949341,0.7107801418439715,0.7249645390070922,0.7178622087132727,0.713596757852077,0.7192299898682877,0.5642857142857143,0.6028470111448835,0.7007902735562309
0.6794224924012158,0.720678824721378,0.7221681864235056,0.7320668693009118,0.7036879432624114,0.6979736575481257,0.5630496453900709,0.6681762917933131,0.6980243161094226,0.7122188449848024,0.6221479229989868
0.6836980749746706,0.71790273556231,0.7221884498480243,0.7207396149949341,0.7050861195542047,0.7321175278622087,0.6993009118541035,0.6880749746707193,0.6823404255319148,0.5085511651469099,0.4217325227963526
0.6951266464032422,0.7250050658561297,0.7207396149949342,0.7150354609929078,0.7065450861195542,0.7179533941236069,0.6665146909827762,0.6993515704154003,0.6850658561296858,0.6368490374873353,0.6269098277608915
0.6808611955420466,0.7007700101317123,0.7306990881458967,0.7150354609929077,0.7093414387031409,0.720790273556231,0.6924012158054712,0.6823100303951368,0.699402228976697,0.7207396149949342,0.5638297872340425
0.6722998986828774,0.7335562310030396,0.719290780141844,0.726403242147923,0.7207396149949341,0.719321175278622,0.6980040526849038,0.7079027355623101,0.4874873353596758,0.6679533941236069,0.5759067882472138
0.6779939209726443,0.734984802431611,0.7164741641337387,0.7235866261398177,0.7164944275582574,0.6965552178318135,0.7236068895643364,0.7150455927051672,0.6993920972644376,0.5781661600810536,0.7050557244174265
0.6751469098277608,0.7093617021276596,0.7264336372847011,0.7235866261398177,0.737821681864235,0.7136879432624114,0.7036372847011145,0.7051570415400203,0.5999290780141844,0.6266565349544073,0.589807497467072
0.6694326241134751,0.7278216818642351,0.7221377912867275,0.7193110435663627,0.7236068895643364,0.723566362715299,0.7306990881458967,0.7292603850050658,0.6108814589665654,0.6894123606889564,0.6652988855116515
0.6879736575481256,0.7093211752786222,0.7121985815602837,0.7250253292806483,0.7094022289766969,0.6935359675785208,0.6879736575481257,0.6837892603850051,0.6866058763931104,0.593758865248227,0.5229280648429585
0.7221783181357649,0.7235866261398176,0.7222087132725431,0.7207598784194529,0.7150050658561298,0.7051266464032422,0.6922391084093211,0.716484295845998,0.713596757852077,0.6752482269503546,0.463323201621074
0.6836879432624113,0.7192502532928065,0.7178824721377912,0.7221783181357649,0.71790273556231,0.7008308004052684,0.6668186423505572,0.7094123606889565,0.6094630192502534,0.5452178318135765,0.7022695035460993
0.6794326241134752,0.7306686930091185,0.7178926038500506,0.71790273556231,0.6365754812563323,0.7220871327254306,0.7022695035460993,0.7122492401215806,0.5955623100303951,0.6396149949341439,0.573080040526849
0.6922087132725431,0.7335460992907802,0.7250050658561298,0.7207598784194529,0.699371833839919,0.7093617021276596,0.697983789260385,0.7292502532928065,0.585775075987842,0.510273556231003,0.4956534954407295
0.6751266464032422,0.7292705167173252,0.7278419452887539,0.713596757852077,0.5253394123606889,0.6979331306990881,0.6638500506585612,0.6881053698074975,0.7236068895643364,0.6767173252279635,0.5553596757852077
0.7008105369807498,0.7079128672745695,0.729290780141844,0.733515704154002,0.7293211752786222,0.7207598784194529,0.7122695035460993,0.6993617021276596,0.7050354609929077,0.611580547112462,0.5629888551165146
0.6851570415400203,0.7178926038500506,0.7264133738601823,0.7264640324214793,0.6393414387031409,0.727872340425532,0.7292401215805471,0.7165045592705168,0.6581458966565349,0.665288753799392,0.5197771023302938
0.7007801418439716,0.7392705167173252,0.7335562310030396,0.7263829787234043,0.7221175278622087,0.7121377912867274,0.7094224924012158,0.6964539007092199,0.6893414387031409,0.6341438703140831,0.5511854103343465
0.6751367781155014,0.729290780141844,0.7150557244174266,0.7136372847011145,0.7307193515704155,0.6752684903748734,0.6979939209726443,0.6610131712259372,0.6950759878419452,0.648308004052685,0.6151063829787234
0.6722593718338399,0.7406990881458967,0.71370820668693,0.7264437689969606,0.7221783181357649,0.7292603850050658,0.6965552178318136,0.7093313069908814,0.6908004052684903,0.5596757852077,0.665258358662614
0.6836879432624112,0.7193515704154002,0.7321073961499494,0.7249949341438704,0.7349442755825735,0.7093313069908814,0.7207294832826748,0.7178723404255319,0.6308409321175279,0.6949544072948329,0.7136372847011145
0.7121884498480243,0.7307193515704155,0.7092806484295846,0.7022087132725431,0.6950759878419454,0.699402228976697,0.7021985815602837,0.5707801418439715,0.6950861195542046,0.6865653495440729,0.6397163120567376
0.7093313069908815,0.7335460992907802,0.7149949341438703,0.7292299898682877,0.7164741641337387,0.6979331306990881,0.6620871327254305,0.6667375886524822,0.5957142857142858,0.5943566362715299,0.6522796352583586
0.6908206686930091,0.7221783181357649,0.7321681864235057,0.7278622087132727,0.71790273556231,0.7107700101317123,0.7249848024316109,0.6525531914893616,0.4929584599797366,0.6650557244174266,0.6100607902735562
0.7023100303951368,0.7193110435663628,0.7335562310030396,0.7179128672745694,0.7078824721377912,0.7136271529888552,0.6951671732522796,0.6909017223910843,0.6822391084093212,0.663951367781155,0.5510435663627152
0.6822695035460993,0.71790273556231,0.7150759878419453,0.7121884498480243,0.7193617021276596,0.7121985815602837,0.5646200607902736,0.7050253292806483,0.6880141843971631,0.5014488348530902,0.6582776089159068
0.6922796352583587,0.7278216818642351,0.736403242147923,0.7165045592705168,0.7021681864235056,0.7107801418439716,0.7021479229989869,0.7008510638297872,0.6553292806484295,0.6015704154002026,0.5971833839918947
0.6722998986828774,0.7306788247213779,0.7307092198581561,0.7136372847011145,0.7249746707193515,0.7207396149949342,0.7122492401215805,0.7136879432624113,0.6738703140830801,0.5264437689969605,0.5587132725430598
0.6765552178318135,0.7178824721377912,0.7079229989868289,0.7136170212765957,0.7349544072948329,0.7065754812563323,0.719402228976697,0.7036372847011145,0.523596757852077,0.6738297872340426,0.6157041540020264
0.6780141843971632,0.7292705167173252,0.7321276595744681,0.7236068895643364,0.7064842958459979,0.7178622087132726,0.7179837892603851,0.5880141843971631,0.6780851063829788,0.686595744680851,0.6212360688956433
0.6951570415400203,0.7136372847011145,0.723566362715299,0.71790273556231,0.7235663627152988,0.6993414387031409,0.689402228976697,0.6866666666666668,0.5737689969604863,0.5908206686930091,0.6922998986828774
0.6851570415400203,0.733566362715299,0.7221783181357649,0.7335764944275583,0.7250050658561298,0.6994123606889564,0.7121580547112463,0.6724924012158054,0.7036879432624114,0.6793920972644377,0.5680040526849037
0.7221377912867274,0.7121580547112463,0.713627152988855,0.7221783181357649,0.7378318135764944,0.7108206686930092,0.698034447821682,0.6751773049645389,0.6980141843971631,0.6851671732522796,0.5022998986828775
0.7193515704154002,0.7335258358662614,0.716484295845998,0.7349442755825735,0.7192806484295846,0.7150658561296859,0.7150455927051672,0.7165146909827762,0.7107598784194529,0.5911752786220872,0.6823201621073961
0.7221580547112463,0.7150455927051672,0.7221580547112463,0.729290780141844,0.7164539007092199,0.7065045592705167,0.7178723404255319,0.7065552178318135,0.6179533941236068,0.6594123606889564,0.6124214792299899
0.6779736575481257,0.7207497467071935,0.7108206686930091,0.7335359675785208,0.7022593718338399,0.7093718338399191,0.7093313069908815,0.695096251266464,0.6738601823708207,0.7192401215805472,0.6950658561296859
0.7278520770010133,0.7335359675785208,0.7036575481256333,0.7093617021276596,0.7093211752786222,0.7078926038500507,0.6980749746707193,0.6113981762917933,0.7235764944275583,0.5668794326241136,0.683758865248227
0.7150354609929077,0.7193920972644378,0.7150658561296859,0.7136170212765958,0.7150253292806484,0.7064944275582573,0.7107497467071935,0.7192705167173253,0.7122897669706181,0.512178318135765,0.5521884498480244
0.7136474164133738,0.7264032421479231,0.7349645390070922,0.729290780141844,0.7178723404255319,0.709321175278622,0.7064336372847012,0.7193009118541034,0.6979736575481257,0.7078115501519757,0.6640222897669708
0.6780243161094225,0.719290780141844,0.7207598784194529,0.7250354609929077,0.710790273556231,0.7092806484295846,0.5427760891590678,0.7079229989868288,0.6653799392097264,0.6937183383991894,0.5640729483282675
0.686595744680851,0.7164640324214793,0.716484295845998,0.7108510638297874,0.6442147922998988,0.7022391084093212,0.7122188449848024,0.7235562310030395,0.6794123606889564,0.6894934143870314,0.5580851063829788
0.6921783181357648,0.7306889564336372,0.7207193515704154,0.7321175278622087,0.71790273556231,0.6597771023302939,0.7022289766970617,0.6781965552178317,0.6808814589665654,0.46652482269503553,0.7008814589665654
0.6894123606889564,0.725015197568389,0.720790273556231,0.7193009118541034,0.7206585612968591,0.6094832826747721,0.6052887537993922,0.6693718338399189,0.6809219858156028,0.6153799392097266,0.6197163120567375
0.6908409321175278,0.7207497467071935,0.7207396149949342,0.7207598784194529,0.7078824721377913,0.7064741641337386,0.7136372847011145,0.7121580547112462,0.6140526849037488,0.5752583586626139,0.648034447821682
0.6736980749746706,0.7249746707193515,0.7193414387031408,0.7193313069908814,0.7207396149949341,0.7293211752786222,0.7009219858156028,0.6494731509625127,0.7136170212765958,0.6085714285714285,0.6980344478216819
0.670871327254306,0.7207497467071935,0.7292806484295846,0.7264539007092198,0.6893414387031408,0.6937082066869301,0.5234751773049646,0.7009219858156028,0.6951266464032421,0.6922998986828774,0.5815501519756838
0.7321377912867275,0.7292705167173252,0.7235764944275583,0.7207700101317124,0.7136068895643364,0.7264944275582573,0.7235055724417426,0.7036474164133739,0.6937284701114488,0.6583890577507598,0.6537892603850051
0.682289766970618,0.7178723404255319,0.71790273556231,0.7179229989868288,0.7264336372847012,0.7178622087132726,0.7135460992907803,0.5897163120567375,0.6312664640324215,0.6695643363728471,0.6822391084093212
0.6951063829787233,0.7178520770010132,0.7207294832826749,0.7306990881458967,0.7164944275582574,0.7108105369807498,0.6412563323201621,0.622806484295846,0.6822998986828774,0.6439918946301926,0.48572441742654504
0.7036676798378926,0.7321175278622086,0.7164944275582574,0.7036980749746707,0.6909017223910842,0.7292806484295846,0.7064741641337386,0.7263829787234043,0.719290780141844,0.6852482269503546,0.5897771023302938
0.7108206686930091,0.7178622087132726,0.7278824721377912,0.7206990881458967,0.699402228976697,0.7165450861195541,0.6879533941236069,0.6852279635258359,0.672178318135765,0.6257142857142858,0.5339007092198582
0.7093819655521784,0.7363931104356636,0.7150759878419453,0.7150962512664641,0.7178926038500506,0.6596656534954407,0.6980547112462006,0.7121985815602837,0.7065045592705167,0.6678926038500506,0.6780648429584599
0.6922391084093211,0.733566362715299,0.7150354609929078,0.740678824721378,0.7079331306990881,0.7335764944275583,0.6179229989868287,0.7008004052684904,0.6421377912867274,0.6965248226950356,0.675177304964539
0.6765754812563323,0.7178926038500506,0.7107801418439716,0.7050658561296859,0.6909118541033435,0.715065856129686,0.7206990881458967,0.7150354609929077,0.6384397163120568,0.6980648429584599,0.6809321175278622
0.6894224924012159,0.7392603850050659,0.7179229989868288,0.7236372847011145,0.6936980749746707,0.7264437689969606,0.6979939209726443,0.6823100303951368,0.6200506585612968,0.5845491388044579,0.648145896656535
0.6794123606889564,0.7249848024316109,0.7293110435663628,0.716484295845998,0.7278318135764945,0.646403242147923,0.7207092198581561,0.7207396149949342,0.7193009118541035,0.6808510638297872,0.6752380952380952
0.6894224924012158,0.7164336372847011,0.7250253292806483,0.7193515704154002,0.7135764944275583,0.7221276595744681,0.6823809523809524,0.5352178318135764,0.7036474164133739,0.41792299898682883,0.5540932117527863
0.7363931104356636,0.7392705167173252,0.7221276595744681,0.7235866261398177,0.709290780141844,0.7107598784194529,0.7321377912867275,0.5981357649442756,0.6200709219858156,0.7051671732522797,0.6894528875379939
0.67370820668693,0.7392502532928066,0.7250455927051671,0.7136068895643364,0.7207497467071935,0.709371833839919,0.6639007092198582,0.7122289766970618,0.6908814589665654,0.7093414387031408,0.6440222897669706
0.6950354609929078,0.7292806484295846,0.7321175278622086,0.7207497467071935,0.7221783181357649,0.7206686930091186,0.7136170212765958,0.7036372847011145,0.6936879432624112,0.6010739614994934,0.6484498480243162
0.6837082066869301,0.7321681864235057,0.7306889564336373,0.7250455927051671,0.7221479229989869,0.7107497467071935,0.5250759878419453,0.7050455927051672,0.7007902735562309,0.7092806484295846,0.5968693009118542
0.7165146909827762,0.7164944275582573,0.7363931104356636,0.7221580547112463,0.7108105369807498,0.7221175278622087,0.6893819655521783,0.690871327254306,0.5980040526849038,0.6465450861195542,0.49562310030395135
0.6808409321175277,0.7335764944275583,0.7307092198581561,0.7136372847011145,0.693677811550152,0.7178824721377912,0.7206686930091186,0.7050759878419454,0.6738297872340425,0.6008409321175279,0.696484295845998
0.7292806484295846,0.7207193515704154,0.7079128672745694,0.7292806484295846,0.716484295845998,0.7292603850050658,0.7164640324214793,0.5419756838905775,0.6994731509625127,0.5177811550151976,0.5058156028368794
0.7093414387031409,0.7278419452887538,0.7235764944275582,0.7207092198581561,0.7193515704154002,0.7008105369807498,0.676676798378926,0.5320871327254306,0.6779736575481256,0.5257041540020263,0.6624012158054711
0.6964741641337386,0.7264336372847012,0.7122289766970618,0.7221884498480243,0.7236068895643364,0.7108105369807498,0.7093313069908815,0.6427355623100304,0.6208713272543059,0.6894224924012158,0.6523505572441742
0.6865450861195541,0.7121783181357649,0.7136676798378927,0.7193313069908814,0.723596757852077,0.700952380952381,0.7207092198581561,0.6838399189463018,0.5729584599797366,0.6299392097264438,0.6536372847011145
0.7050354609929077,0.7249746707193516,0.7093313069908814,0.7221985815602837,0.7078926038500507,0.7150557244174266,0.7192401215805472,0.7249746707193516,0.6736170212765958,0.6366666666666667,0.575531914893617
0.6751469098277608,0.7235764944275582,0.7278419452887539,0.7221985815602837,0.7108105369807498,0.7065045592705167,0.7094427558257346,0.7051063829787234,0.6809422492401216,0.636484295845998,0.6071833839918945
0.6836980749746706,0.7235866261398176,0.7278520770010133,0.7079331306990881,0.7150759878419454,0.6994224924012158,0.6936575481256332,0.7108510638297874,0.7121580547112463,0.6937284701114488,0.6652380952380952
0.6751469098277609,0.7307193515704155,0.7108105369807498,0.7107700101317123,0.7193009118541034,0.6894934143870314,0.7165045592705168,0.6737284701114489,0.6113880445795339,0.5502228976697062,0.6923404255319149
0.6879939209726443,0.7050658561296859,0.7249949341438704,0.7249949341438704,0.7164336372847012,0.7022897669706181,0.6640628166160081,0.7122188449848024,0.618500506585613,0.604387031408308,0.6709321175278622
0.685177304964539,0.7264336372847012,0.7221276595744681,0.7293009118541034,0.7178824721377912,0.6668085106382978,0.7008206686930091,0.6480648429584599,0.6696251266464033,0.5107497467071935,0.646565349544073
0.7165248226950356,0.7306788247213779,0.7293009118541034,0.7164640324214793,0.7121884498480243,0.7179229989868288,0.7179229989868288,0.7135460992907802,0.6965146909827762,0.7178824721377912,0.46723404255319145
0.7022289766970619,0.7220871327254306,0.7179128672745694,0.7235866261398176,0.7136778115501519,0.7249949341438704,0.7108105369807498,0.65790273556231,0.6937284701114488,0.5909118541033435,0.5660385005065856
0.6722998986828774,0.719321175278622,0.7179128672745694,0.7150759878419454,0.7264133738601825,0.7193110435663627,0.6910131712259372,0.7164944275582574,0.693677811550152,0.672370820668693,0.5872644376899696
0.6964539007092199,0.7264437689969606,0.7093009118541034,0.7178824721377912,0.7164437689969605,0.7122188449848024,0.6365754812563323,0.7078926038500506,0.7008814589665654,0.5481965552178318,0.6122492401215806
0.6908510638297872,0.7321073961499494,0.7279128672745695,0.7207497467071935,0.7221479229989869,0.6350962512664641,0.7249848024316109,0.5626747720364741,0.5865754812563324,0.6114792299898683,0.6212563323201621
0.6808308004052683,0.7349949341438704,0.72645390070922,0.7249949341438704,0.7292401215805471,0.7234954407294832,0.7050759878419453,0.6823606889564335,0.6922796352583587,0.6682472137791287,0.6108409321175279
0.7278318135764945,0.734984802431611,0.7235764944275582,0.7221580547112463,0.7122289766970619,0.7193110435663627,0.7108308004052685,0.6752077001013171,0.6993110435663626,0.682289766970618,0.5926545086119555
0.6822796352583586,0.7235866261398177,0.7221783181357649,0.7179432624113475,0.7164741641337387,0.7178014184397161,0.6980851063829787,0.7065653495440729,0.6165957446808511,0.6498682877406281,0.6909929078014185
0.7136575481256333,0.7193009118541034,0.7065552178318135,0.7150354609929078,0.6498277608915908,0.7065045592705167,0.7093515704154002,0.6425430597771024,0.7178520770010132,0.5766058763931105,0.5354609929078015
0.6851367781155016,0.7264235055724418,0.7207497467071935,0.7122087132725431,0.7206990881458968,0.7093515704154003,0.6866362715298886,0.7150658561296859,0.5566970618034447,0.6637183383991894,0.6737892603850051
0.6994224924012158,0.7193313069908814,0.7221175278622087,0.7236271529888552,0.7278723404255321,0.7150050658561298,0.6766160081053699,0.6908308004052685,0.7021985815602837,0.7022391084093212,0.5596251266464032
0.699452887537994,0.7421276595744681,0.7292806484295846,0.7278622087132727,0.7235967578520771,0.5491691995947315,0.6893718338399188,0.6850759878419452,0.6966261398176291,0.5964437689969605,0.6581560283687943
0.672289766970618,0.7279128672745695,0.7221580547112463,0.7136271529888552,0.7164437689969604,0.7092705167173252,0.6895339412360688,0.696484295845998,0.7122391084093211,0.6453191489361703,0.5448429584599797
0.6808713272543059,0.7136170212765958,0.7121884498480243,0.7164235055724418,0.7022492401215805,0.7279229989868288,0.7122188449848025,0.5456129685916921,0.6893313069908815,0.6666565349544072,0.48411347517730496
0.6851063829787235,0.7292502532928065,0.7121580547112463,0.7250050658561298,0.7236271529888552,0.7178824721377913,0.7107497467071935,0.6937487335359676,0.7050759878419453,0.4694427558257345,0.5423404255319149
0.6794326241134752,0.7264133738601825,0.7151367781155015,0.7150759878419454,0.7178723404255318,0.7206889564336373,0.6978723404255319,0.7065754812563323,0.6280344478216818,0.7093718338399191,0.5722289766970619
0.7022492401215805,0.719290780141844,0.7121783181357648,0.7150759878419454,0.7107801418439716,0.6242147922998987,0.7008206686930091,0.6822998986828773,0.5533434650455927,0.6016413373860182,0.6393819655521782
0.6936271529888551,0.7206990881458967,0.716484295845998,0.7150759878419453,0.7093920972644376,0.7107497467071935,0.7164336372847011,0.7292806484295846,0.7050759878419453,0.6022897669706182,0.6639817629179332
0.6765450861195542,0.7249645390070922,0.7193110435663627,0.716484295845998,0.729290780141844,0.7264437689969606,0.7164640324214793,0.6965653495440729,0.6908105369807498,0.7051367781155016,0.6922998986828774
0.7165045592705168,0.7249645390070922,0.7249848024316109,0.7164741641337387,0.7207294832826747,0.6965450861195541,0.7064944275582573,0.659807497467072,0.6866160081053698,0.6494427558257345,0.6037993920972645
0.6808814589665654,0.7321479229989869,0.7292603850050658,0.7179229989868288,0.7378520770010132,0.7107801418439716,0.6021884498480243,0.7193313069908814,0.724984802431611,0.6909827760891591,0.6208206686930091
0.690840932117528,0.7164944275582574,0.71790273556231,0.7093920972644379,0.7122289766970619,0.6980344478216819,0.6851874366767985,0.6621276595744681,0.6455217831813577,0.6251570415400203,0.6710739614994934
0.7008206686930091,0.7221985815602837,0.7150557244174266,0.7264437689969606,0.7221580547112463,0.6965248226950356,0.6439209726443769,0.7164437689969605,0.42964539007092206,0.6937183383991894,0.5128672745694022
0.6950253292806484,0.7192806484295847,0.7221681864235056,0.7008004052684904,0.7136170212765958,0.7107193515704154,0.712208713272543,0.7065045592705167,0.6894528875379938,0.5533839918946303,0.6185207700101317
0.6708814589665654,0.7278622087132727,0.7236271529888552,0.7150455927051672,0.705096251266464,0.7278216818642351,0.6577710233029382,0.6541033434650456,0.6922998986828774,0.6165146909827761,0.6524417426545086
0.6694427558257345,0.7235258358662614,0.7207497467071935,0.7349341438703141,0.7121884498480243,0.7050658561296859,0.7150557244174266,0.6507801418439716,0.6009523809523809,0.6667781155015198,0.5485612968591691
0.7149848024316109,0.7321073961499494,0.7207598784194529,0.716484295845998,0.7024214792299899,0.6851570415400203,0.6837791286727456,0.7021681864235056,0.6766869300911854,0.542806484295846,0.6738703140830801
0.6922289766970617,0.729290780141844,0.7135866261398177,0.7107801418439715,0.7249645390070922,0.7150050658561298,0.7121681864235055,0.71209726443769,0.5628470111448834,0.6028267477203648,0.6993617021276595
0.6794224924012158,0.720678824721378,0.7207497467071935,0.7320668693009118,0.7036879432624114,0.6951266464032422,0.5573454913880446,0.6667679837892604,0.6951874366767985,0.7008713272543059,0.6235764944275582
0.6836980749746706,0.7164741641337387,0.7236170212765958,0.7207396149949341,0.6994224924012158,0.7335359675785208,0.6964437689969606,0.6894934143870314,0.6780547112462005,0.5028470111448835,0.41605876393110436
0.6936980749746706,0.7250050658561297,0.7207396149949342,0.7136068895643363,0.7065552178318135,0.7179635258358663,0.6579432624113475,0.6979229989868289,0.6807598784194528,0.6154305977710234,0.6212056737588652
0.6837082066869301,0.7021985815602837,0.7306990881458967,0.7164539007092198,0.7093414387031409,0.7179331306990882,0.68387031408308,0.6808915906788248,0.696565349544073,0.7221681864235057,0.5624012158054711
0.6722998986828774,0.734984802431611,0.719290780141844,0.726403242147923,0.7193110435663627,0.71790273556231,0.7008510638297872,0.7093211752786222,0.4775582573454914,0.6708105369807498,0.5716312056737588
0.6779939209726443,0.734984802431611,0.7164741641337387,0.7235866261398177,0.715065856129686,0.6951367781155015,0.7221783181357649,0.7150455927051672,0.6993920972644376,0.5767477203647415,0.7050557244174265
0.6751469098277609,0.7065146909827761,0.7264336372847011,0.7235967578520771,0.733566362715299,0.7094224924012158,0.7036271529888551,0.7080141843971631,0.5913779128672745,0.6209523809523809,0.572695035460993
0.6680141843971631,0.7278216818642351,0.7235562310030395,0.719321175278622,0.7236068895643364,0.7235562310030396,0.7306889564336373,0.7235460992907802,0.609452887537994,0.6865653495440729,0.6567679837892604
0.6879736575481256,0.7093211752786222,0.7121985815602837,0.7264539007092198,0.7122593718338399,0.6921073961499493,0.6879736575481257,0.6809726443768997,0.6851773049645391,0.5795744680851064,0.5158257345491387
0.7207598784194529,0.7250151975683891,0.7222087132725431,0.7207598784194529,0.7164336372847011,0.7037082066869301,0.6908206686930092,0.7179128672745694,0.713596757852077,0.6752482269503546,0.4576190476190476
0.6865450861195541,0.7192502532928065,0.7178824721377912,0.7221783181357649,0.716484295845998,0.697983789260385,0.6483687943262411,0.7094224924012159,0.688014184397163,0.49236068895643365,0.7008510638297872
0.6780141843971631,0.7292401215805471,0.719321175278622,0.71790273556231,0.6479128672745694,0.7206585612968591,0.6980040526849038,0.7093920972644379,0.5927152988855116,0.6310435663627153,0.571661600810537
